date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
2005-12-31,0.6711409395973156,0.14294465999591585,0.4070427997966157,1.4482515012363122,0.2450479885644272,0.8466497449003697,1.9074531967502648,0.2858893199918317,1.096671258371048,4.062168844931119,0.469675311415152,2.2659220781731357,3.0731190392087595,0.6126199714110679,1.842869505309914,6.146238078417523,0.3675719828466407,3.2569050306320797,1.0596962204168134,0.4288339799877475,0.7442651002022806,1.1303426351112678,0.0,0.5651713175556339
2006-01-31,0.7125044531528322,0.10117361392148927,0.4068390335371607,1.5675097969362306,0.2225819506272764,0.8950458737817537,1.8881368008550057,0.2630513961958721,1.0755940985254389,3.3843961524759525,0.5868069607446378,1.9856015566102956,3.883149269682936,0.5261027923917442,2.20462603103734,5.557534734592091,0.3844597329016593,2.9709972337468757,1.4250089063056641,0.24281667341157426,0.8339127898586193,1.4606341289633062,0.0,0.7303170644816531
2006-02-28,0.8807339449541285,0.10917030567685587,0.4949521253154922,1.0642201834862384,0.19650655021834065,0.6303633668522896,1.467889908256881,0.3493449781659389,0.90861744321141,3.339449541284404,0.3275109170305677,1.8334802291574857,3.0091743119266057,0.5458515283842795,1.7775129201554418,5.761467889908258,0.3275109170305676,3.044489403469413,0.8807339449541285,0.2838427947598253,0.582288369856977,1.0642201834862384,0.0,0.5321100917431192
2006-03-31,0.945549396804695,0.21080873898045227,0.5781790678925737,1.467231822627975,0.1149865848984285,0.7911092037632019,1.63025758069775,0.2874664622460712,0.9588620214719108,3.5865666775350498,0.30663089306247604,1.9465987852987636,3.19530485816759,0.4791107704101187,1.8372078142888548,4.9233778937072055,0.2683020314296665,2.5958399625684363,0.945549396804695,0.30663089306247604,0.6260901449335855,1.0433648516465601,0.0,0.5216824258232801
2006-04-30,0.722543352601156,0.18167137666532093,0.4521073646332384,0.9393063583815029,0.10092854259184496,0.5201174504866739,1.9508670520231215,0.28259991925716593,1.1167334856401436,4.226878612716763,0.3835284618490109,2.3052035372828867,3.1430635838150285,0.3431570448122728,1.743110314313651,6.213872832369941,0.5046427129592248,3.359257772664583,1.1921965317919077,0.2422285022204279,0.7172125170061678,0.9754335260115604,0.0,0.4877167630057802
2006-05-31,0.30949105914718017,0.18159806295399514,0.2455445610505877,0.997248968363136,0.1210653753026634,0.5591571718328996,1.8913342503438793,0.42372881355932185,1.1575315319516004,4.436038514442914,0.5044390637610976,2.470238789102007,3.507565337001375,0.5044390637610975,2.0060022003812357,6.740027510316367,0.3833736884584341,3.561700599387401,0.9284731774415408,0.2824858757062146,0.6054795265738777,1.4099037138927102,0.04035512510088781,0.7251294194967991
2006-06-30,0.0,0.10530749789385004,0.05265374894692503,0.9040333796940196,0.14743049705139005,0.5257319383727048,1.5994436717663418,0.3369839932603202,0.9682138325133312,5.528511821974965,0.7792754844144902,3.1538936531947277,4.450625869262863,0.9056444818871104,2.6781351755749885,6.119610570236441,0.4633529907329402,3.2914817804846903,0.938803894297636,0.18955349620893008,0.5641786952532829,0.8344923504867873,0.0,0.4172461752433936
2006-07-31,0.0,0.17167381974248927,0.08583690987124462,1.1468738438771733,0.2360515021459227,0.6914626730115482,1.8497965223825377,0.3433476394849785,1.0965720809337582,4.143544210136884,0.4935622317596565,2.318553220948271,3.9585645578986295,0.4935622317596565,2.2260633948291435,6.696263411024788,0.3004291845493562,3.4983462977870716,0.8509064002959674,0.4077253218884119,0.6293158610921897,1.2578616352201255,0.0,0.6289308176100628
2006-08-31,0.0,0.021626297577854676,0.010813148788927337,1.3383665065202472,0.21626297577854672,0.7773147411493969,2.6767330130404945,0.4541522491349481,1.5654426310877212,4.1180507892930684,0.8217993079584776,2.4699250486257727,4.049416609471518,0.7785467128027682,2.4139816611371425,5.456417295813316,0.4541522491349481,2.955284772474132,0.7892930679478382,0.3460207612456747,0.5676569145967564,0.6520247083047358,0.0,0.3260123541523679
2006-09-30,0.0,0.061728395061728385,0.0308641975308642,0.9665427509293678,0.14403292181069965,0.5552878363700338,3.12267657992565,0.3703703703703705,1.7465234751480103,3.9405204460966545,0.4938271604938271,2.2171738032952413,3.12267657992565,0.30864197530864196,1.7156592776171462,5.20446096654275,0.26748971193415644,2.7359753392384527,0.8178438661710038,0.3703703703703705,0.5941071182706871,0.6691449814126393,0.0,0.3345724907063197
2006-10-31,0.0,0.01973943939992104,0.00986971969996052,1.1000709723207949,0.2566127121989736,0.6783418422598843,3.0872959545777148,0.5132254243979472,1.8002606894878312,4.364797728885734,0.3750493485984998,2.3699235387421167,3.83250532292406,0.4145282273983419,2.123516775161201,5.500354861603973,0.3553099091985788,2.9278323854012758,1.0645848119233499,0.3355704697986577,0.700077640861004,0.7806955287437899,0.01973943939992104,0.4002174840718555
2006-11-30,0.9495982468955444,0.08103727714748785,0.5153177620215161,1.241782322863404,0.2228525121555916,0.7323174175094977,2.0452885317750176,0.3849270664505673,1.2151077991127923,4.090577063550036,0.4862236628849272,2.288400363217481,3.104455807158509,0.4457050243111832,1.7750804157348463,4.967129291453613,0.26337115072933553,2.615250221091476,1.0226442658875088,0.3444084278768234,0.6835263468821662,0.5843681519357194,0.1012965964343598,0.34283237418503965
2006-12-31,0.9630818619582664,0.08001600320064013,0.5215489325794533,1.3242375601926162,0.1200240048009602,0.7221307824967883,2.407704654895665,0.5001000200040009,1.4539023374498332,4.534510433386838,0.40008001600320064,2.467295224695019,2.9293739967897268,0.500100020004001,1.7147370083968638,4.975922953451042,0.1800360072014403,2.5779794803262415,1.0433386837881218,0.2200440088017604,0.6316913462949411,1.1637239165329052,0.020004000800160036,0.5918639586665324
2007-01-31,1.070399341292713,0.020639834881320956,0.5455195880870172,1.77027583367641,0.2063983488132095,0.9883370912448096,2.5524907369287773,0.474716202270382,1.5136034695995797,3.787566899958831,0.6191950464396287,2.2033809731992298,3.8699053108275017,0.6604747162022704,2.2651900135148857,6.422396047756279,0.3715170278637771,3.3969565378100284,1.276245368464389,0.2889576883384932,0.7826015284014411,1.276245368464389,0.04127966976264191,0.6587625191135154
2007-02-28,1.2200435729847494,0.021949078138718176,0.6209963255617337,1.6557734204793022,0.21949078138718173,0.9376321009332425,2.7886710239651413,0.5048287971905181,1.6467499105778298,3.616557734204794,0.4609306409130817,2.0387441875589376,3.965141612200435,0.6584723441615453,2.3118069781809907,5.098039215686273,0.2633889376646181,2.6807140766754465,1.0893246187363832,0.1755926251097454,0.6324586219230645,1.176470588235294,0.04389815627743635,0.6101843722563652
2007-03-31,0.9676218831410496,0.09576709442635513,0.5316944887837024,1.3770003721622626,0.13407393219689714,0.7555371521795798,3.3494603647190173,0.6320628232139437,1.99076159396648,3.42389281726833,0.3256081210496074,1.8747504691589685,3.7216226274655755,0.7086764987550278,2.2151495631103013,3.796055080014887,0.26814786439379434,2.0321014722043405,1.2653516933382951,0.3639149588201494,0.8146333260792225,1.1537030145143279,0.038306837770542036,0.5960049261424352
2007-04-30,0.8371703641691084,0.16061031921300944,0.4988903416910589,1.590623691921306,0.06022886970487853,0.8254262808130922,3.1393888656341566,0.4416783778357759,1.7905336217349663,3.641691084135622,0.30114434852439265,1.9714177163300068,2.8045207199665128,0.2609917687211403,1.5327562443438267,4.855588112180828,0.12045773940975706,2.488022925795293,1.4231896190874842,0.3212206384260189,0.8722051287567515,0.8790288823775638,0.020076289901626174,0.449552586139595
2007-05-31,1.431801055011304,0.12074864157778226,0.7762748482945431,1.1680482290881689,0.12074864157778226,0.6443984353329755,2.8259231348907305,0.4829945663111289,1.6544588506009297,3.5795026375282584,0.3823706983296437,1.980936667928952,2.9766390354182364,0.42262024552223787,1.6996296404702371,3.9939713639788996,0.16099818877037633,2.077484776374638,1.1303692539562926,0.14087341517407928,0.6356213345651859,0.904295403165034,0.0,0.452147701582517
2007-06-30,0.4798080767692922,0.01975894092076665,0.2497835088450294,1.1995201919232303,0.1778304682868998,0.6886753301050652,2.758896441423432,0.4939735230191663,1.6264349822212985,4.4382247101159535,0.5532503457814663,2.49573752794871,3.1587365053978416,0.5532503457814661,1.8559934255896533,3.9984006397441023,0.3754198774945663,2.186910258619334,1.1195521791283485,0.17783046828689986,0.6486913237076243,0.8796481407437023,0.05927682276229994,0.4694624817530012
2007-07-31,0.6977758395115568,0.2703677000720981,0.4840717697918274,1.7880505887483644,0.10814708002883924,0.948098834388602,3.4016572176188395,0.4866618601297763,1.9441595388743085,3.6197121674662025,0.4686373467916365,2.0441747571289186,2.573048408198866,0.39653929343907707,1.4847938508189715,4.230266027038813,0.4506128334534967,2.3404394302461555,1.1774967291757519,0.14419610670511895,0.6608464179404355,1.2647187091146963,0.01802451333813987,0.6413716112264182
2007-08-31,0.9349435138293728,0.16271921894774904,0.548831366388561,1.4803272302298405,0.0903995660820828,0.7853633981559617,4.5188936501753005,1.0124751401193277,2.7656843951473147,3.661862095831709,0.5604773097089134,2.111169702770312,4.752629528632644,1.3921533176640752,3.0723914231483604,3.4281262173743667,0.4339179171939976,1.9310220672841825,1.2465913517724971,0.2711986982462484,0.758895025009373,1.5971951694585116,0.07231965286566625,0.8347574111620888
2007-09-30,0.9716941275876636,0.1083815028901734,0.5400378152389185,1.1406844106463878,0.18063583815028905,0.6606601243983385,3.126320236586397,0.8309248554913294,1.9786225460388631,3.5910435149978888,0.5780346820809248,2.0845390985394063,5.32319391634981,1.1741329479768785,3.2486634321633447,4.562737642585553,0.722543352601156,2.6426404975933537,0.8449514152936206,0.2167630057803468,0.5308572105369838,1.4786649767638358,0.0,0.7393324883819179
2007-10-31,0.8397225264695145,0.2177068214804064,0.5287146739749603,1.241328952172326,0.14513788098693758,0.6932334165796317,3.2128514056224904,0.9071117561683599,2.0599815808954247,2.957283680175247,0.5986937590711173,1.7779887196231827,3.4684191310697345,0.9978229317851959,2.2331210314274648,4.5637093829864925,0.7619738751814222,2.6628416290839563,0.9492515516611904,0.3809869375907111,0.6651192446259507,1.8619934282584891,0.0181422351233672,0.940067831690928
2007-11-30,1.12,0.27144408251900115,0.6957220412595005,1.56,0.16286644951140067,0.8614332247557003,3.8,0.8143322475570034,2.3071661237785013,3.84,0.7419471588852697,2.2909735794426345,3.8,1.158161418747738,2.4790807093738687,5.839999999999997,0.8324285197249367,3.336214259862469,0.6400000000000001,0.21715526601520094,0.4285776330076004,2.3600000000000003,0.05428881650380022,1.2071444082519005
2007-12-31,1.640016400164002,0.20336476243298204,0.921690581298492,1.2710127101271016,0.22185246810870773,0.7464325891179046,3.4440344403444034,0.7579959327047513,2.101015186524578,3.198031980319804,0.4991680532445924,1.8486000167821983,4.3050430504305055,0.7949713440562026,2.550007197243353,4.346043460434605,0.4806803475688666,2.413361904001736,1.1890118901189015,0.258827879460159,0.7239198847895302,1.7630176301763023,0.0,0.8815088150881513
2008-01-31,1.1777695988222303,0.19619383951343927,0.6869817191678348,1.6562384983437612,0.11771630370806355,0.8869774010259125,3.6805299963194704,1.1183048852266038,2.399417440773037,4.23260949576739,0.9221110457131646,2.5773602707402765,6.183290393816707,1.9619383951343925,4.072614394475552,5.4103790945896195,0.8240141259564452,3.1171966102730333,1.6930437983069564,0.5885815185403177,1.1408126584236369,1.6930437983069562,0.05885815185403177,0.8759509750804938
2008-02-29,1.722846441947566,0.1856052794390596,0.9542258606933126,1.9475655430711616,0.1443596617859353,1.0459626024285484,3.3707865168539324,1.0311404413281091,2.2009634790910204,4.906367041198502,0.6805526912765519,2.7934598662375265,5.168539325842697,0.9486492060218604,3.0585942659322787,4.194756554307117,0.7011755001031142,2.4479660272051147,1.2734082397003743,0.3505877500515571,0.811997994875966,1.310861423220974,0.0,0.6554307116104869
2008-03-31,1.0555946516537649,0.20139143170999635,0.6284930416818806,1.2315270935960592,0.14646649578908827,0.6889967946925738,3.7649542575650954,0.7140241669718053,2.23948921226845,4.50387051372273,0.6224826071036251,2.563176560413177,6.333567909922589,1.5195898938117909,3.9265789018671904,5.313159746657284,0.8421823507872572,3.0776710487222707,0.8796622097114708,0.3295496155254485,0.6046059126184596,2.076002814919071,0.0549249359209081,1.0654638754199897
2008-04-30,1.0359339592101005,0.17744479495268134,0.6066893770813909,1.683392683716413,0.3154574132492113,0.9994250484828124,3.658141793460666,0.8280757097791799,2.2431087516199235,4.823567497572028,0.6900630914826498,2.7568152945273394,5.114923923599869,1.2026813880126184,3.1588026558062454,5.309161540951763,0.9858044164037854,3.1474829786777745,1.3272903852379412,0.4534700315457412,0.8903802083918414,2.201359663321464,0.03943217665615142,1.1203959199888074
2008-05-31,0.7064868336544639,0.17860686644175436,0.442546850048109,1.059730250481696,0.01984520738241715,0.5397877289320565,3.1149646756583165,0.9327247469736056,2.0238447113159608,4.945407835581246,0.9327247469736056,2.9390662912774266,3.6608863198458574,0.9922603691208572,2.326573344483357,6.422607578676943,0.9525699543560228,3.687588766516484,1.1881824020552345,0.33736852550109137,0.7627754637781631,1.9588953114964678,0.0396904147648343,0.9992928631306512
2008-06-30,1.0519172039362066,0.12453300124533002,0.5882251025907683,1.4591109602986088,0.0,0.7295554801493044,2.646759416355616,0.4151100041511001,1.530934710253358,6.650831353919238,1.1207970112079704,3.885814182563605,4.513064133016626,1.0170195101701955,2.765041821593412,7.974211062097045,1.1415525114155254,4.557881786756287,1.6287750254496098,0.37359900373599,1.0011870145927997,1.493043773328809,0.020755500207555004,0.7568996367681821
2008-07-31,1.132686084142395,0.06462731581214994,0.5986566999772724,1.2944983818770228,0.0,0.6472491909385114,4.401294498381875,1.1202068074105989,2.7607506528962378,5.566343042071196,0.8832399827660491,3.224791512418624,3.689320388349515,1.1417492460146486,2.4155348171820816,7.896440129449839,1.4433433864713483,4.669891757960592,1.2944983818770226,0.5170185264971994,0.9057584541871108,1.5857605177993528,0.021542438604049974,0.8036514782017015
2008-08-31,0.6821282401091404,0.129366106080207,0.4057471730946738,1.9099590723055937,0.0,0.9549795361527968,3.4106412005457023,1.0564898663216904,2.233565533433697,5.184174624829467,1.1427339370418288,3.1634542809356483,2.6944065484311053,0.948684777921518,1.821545663176312,7.0600272851296015,1.2289780077619663,4.144502646445785,0.92087312414734,0.4527813712807244,0.6868272477140321,1.6371077762619377,0.0,0.8185538881309687
2008-09-30,1.5619807244931867,0.4550155118924509,1.0084981181928188,1.3958125623130608,0.0,0.6979062811565304,3.722166832834828,1.282316442605998,2.502241637720413,3.988035892323032,0.7238883143743535,2.3559621033486917,5.649717514124293,2.316442605997932,3.9830800600611127,6.3143901628447985,1.034126163391934,3.6742581631183655,2.3263542705217675,0.6411582213029989,1.4837562459123836,1.6616816218012629,0.0,0.8308408109006314
2008-10-31,1.574044330228075,0.5558750239601302,1.064959677094103,2.4413748795374235,0.0,1.2206874397687115,2.4734982332155475,0.8625646923519262,1.668031462783737,3.0517185994217795,0.9009009009009008,1.9763097501613405,5.750080308384197,2.2235000958405213,3.9867902021123593,6.103437198843559,1.1117500479202609,3.6075936233819097,1.8952778670093156,1.2459267778416714,1.5706023224254932,2.2807581111468034,0.05750431282346175,1.1691312119851327
2008-11-30,1.1535401750198884,0.28774218300402843,0.7206411790119585,1.6308671439936355,0.7289468636102052,1.1799070038019206,1.9490851233094668,0.5946671782083254,1.2718761507588965,3.023070803500397,0.6138499904085939,1.818460396954496,4.136833731105808,1.2468827930174564,2.691858262061632,4.972155926809865,0.6905812392096682,2.8313685830097666,2.9037390612569607,1.0550546710147708,1.979396866135867,2.068416865552904,0.0,1.034208432776452
